,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
155,,2018-12-19 16:40:54,2018-12-17,PEGA,Weber Larry,Dir,S - Sale,$47.09,-350,2012,-15%,"-$16,482",,,,,PEGA
156,,2018-12-06 17:59:45,2018-12-04,PEGA,Weber Larry,Dir,S - Sale,$53.45,-500,2362,-17%,"-$26,725",,,,,PEGA
157,D,2018-12-06 17:54:52,2018-12-03,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$54.17,-1500,10695,-12%,"-$81,257",,,,,PEGA
158,,2018-11-13 16:35:29,2018-11-09,PEGA,Weber Larry,Dir,S - Sale,$54.20,-750,2862,-21%,"-$40,650",,,,,PEGA
159,D,2018-11-05 18:15:59,2018-11-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$53.40,-1500,9393,-14%,"-$80,100",,,,,PEGA
160,,2018-10-03 17:08:56,2018-10-01,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$61.80,-5000,3067,-62%,"-$308,985",,,,,PEGA
161,,2018-10-03 17:05:35,2018-10-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$61.72,-1500,9679,-13%,"-$92,576",,,,,PEGA
162,,2018-09-19 16:08:57,2018-09-14,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$64.50,-173,0,-100%,"-$11,159",,,,,PEGA
163,,2018-09-14 17:38:49,2018-09-12,PEGA,Jones Richard H,Dir,S - Sale,$64.00,-9000,771187,-1%,"-$576,000",,,,,PEGA
164,D,2018-09-14 16:48:49,2018-09-13,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$65.31,-455,173,-72%,"-$29,716",,,,,PEGA
165,,2018-09-13 16:49:13,2018-09-11,PEGA,Jones Richard H,Dir,S - Sale,$64.00,-3000,780187,0%,"-$192,000",,,,,PEGA
166,D,2018-09-11 17:04:23,2018-09-10,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$64.32,-258,229,-53%,"-$16,594",,,,,PEGA
167,DM,2018-09-10 17:38:12,2018-09-06,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$63.18,-431,53,-89%,"-$27,230",,,,,PEGA
168,D,2018-09-06 18:31:41,2018-09-04,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$63.35,-1500,11179,-12%,"-$95,025",,,,,PEGA
169,D,2018-09-06 18:13:59,2018-09-04,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$63.05,-3175,6792,-32%,"-$200,184",,,,,PEGA
170,D,2018-09-06 18:10:40,2018-09-04,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$63.50,-403,338,-54%,"-$25,591",,,,,PEGA
171,D,2018-09-06 17:29:49,2018-09-04,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale+OE,$63.29,-5000,7474,-40%,"-$316,450",,,,,PEGA
172,,2018-08-29 16:53:23,2018-08-28,PEGA,Jones Richard H,Dir,S - Sale,$62.87,-10000,783187,-1%,"-$628,700",,,,,PEGA
173,,2018-08-29 16:47:07,2018-08-27,PEGA,Weber Larry,Dir,S - Sale,$62.65,-300,3041,-9%,"-$18,795",,,,,PEGA
174,,2018-08-27 16:40:35,2018-08-23,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$61.25,-661,0,-100%,"-$40,486",,,,,PEGA
175,AD,2018-08-17 17:24:11,2018-08-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$55.85,-1000,9463,-10%,"-$55,850",,,,,PEGA
176,D,2018-08-17 17:17:15,2018-08-16,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$60.50,-393,661,-37%,"-$23,777",,,,,PEGA
177,,2018-08-03 16:59:55,2018-08-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$55.85,-1000,8249,-11%,"-$55,850",,,,,PEGA
178,D,2018-07-03 16:37:12,2018-07-02,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$54.44,-1949,9249,-17%,"-$106,104",,,,,PEGA
179,,2018-06-19 16:46:35,2018-06-14,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale,$62.46,-2400,9269,-21%,"-$149,904",,,,,PEGA
180,D,2018-06-19 16:43:52,2018-06-15,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$62.08,-216,661,-25%,"-$13,409",,,,,PEGA
181,,2018-06-13 16:44:33,2018-06-11,PEGA,Weber Larry,Dir,S - Sale,$62.15,-750,2770,-21%,"-$46,613",,,,,PEGA
182,D,2018-06-08 16:40:10,2018-06-06,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$65.11,-722,366,-66%,"-$47,009",,,,,PEGA
183,,2018-06-08 16:35:58,2018-06-06,PEGA,Kaplan Steven F,Dir,S - Sale,$65.16,-10000,44776,-18%,"-$651,600",,,,,PEGA
184,D,2018-06-05 17:20:34,2018-06-04,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$63.18,-125,293,-30%,"-$7,898",,,,,PEGA
185,D,2018-06-05 17:15:37,2018-06-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$62.29,-2075,10171,-17%,"-$129,252",,,,,PEGA
186,D,2018-06-01 16:33:20,2018-05-30,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$62.73,-403,293,-58%,"-$25,280",,,,,PEGA
187,,2018-05-31 17:22:23,2018-05-29,PEGA,Jones Richard H,Dir,S - Sale,$61.40,-2000,792616,0%,"-$122,800",,,,,PEGA
188,D,2018-05-21 16:15:36,2018-05-17,PEGA,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,$61.39,-14897,27183,-35%,"-$914,527",,,,,PEGA
189,D,2018-05-03 17:34:28,2018-05-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$60.93,-2057,7890,-21%,"-$125,333",,,,,PEGA
190,,2018-04-09 17:10:39,2018-04-05,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$60.20,-8000,11098,-42%,"-$481,600",,,,,PEGA
191,D,2018-04-04 17:07:27,2018-04-02,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$60.21,-2048,7676,-21%,"-$123,310",,,,,PEGA
192,DM,2018-03-09 17:19:07,2018-03-07,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$62.91,-1700,0,-100%,"-$106,954",,,,,PEGA
193,,2018-03-09 17:17:23,2018-03-07,PEGA,Kaplan Steven F,Dir,S - Sale,$62.31,-8585,54254,-14%,"-$534,931",,,,,PEGA
194,DM,2018-03-07 18:16:43,2018-03-05,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale+OE,$59.50,-10000,18505,-35%,"-$594,993",,,,,PEGA
195,DM,2018-03-07 18:15:24,2018-03-05,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$59.41,-2525,1555,-62%,"-$150,016",,,,,PEGA
196,DM,2018-03-05 17:19:29,2018-03-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$56.47,-3634,8676,-30%,"-$205,196",,,,,PEGA
197,D,2018-03-01 17:33:39,2018-02-28,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$59.37,-912,541,-63%,"-$54,149",,,,,PEGA
198,,2018-03-01 17:31:36,2018-02-27,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$60.00,-18000,24524,-42%,"-$1,080,000",,,,,PEGA
199,,2018-02-07 16:41:39,2018-02-05,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$49.45,-4000,42524,-9%,"-$197,800",,,,,PEGA
200,D,2018-02-05 17:55:30,2018-02-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$51.52,-3796,0,-100%,"-$195,570",,,,,PEGA
201,,2018-01-08 16:56:35,2018-01-05,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$47.61,-4000,46524,-8%,"-$190,440",,,,,PEGA
202,D,2018-01-04 17:11:45,2018-01-02,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$47.88,-517,1186,-30%,"-$24,754",,,,,PEGA
