,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
103,D,2018-05-01 14:11:04,2018-04-30,NVR,Martinez Melquiades R.,Dir,S - Sale+OE,"$3,102.97",-844,131,-87%,"-$2,618,907",,,,,NVR
104,D,2018-04-25 15:31:48,2018-04-24,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,102.49",-500,6551,-7%,"-$1,551,245",,,,,NVR
105,D,2018-02-28 16:13:50,2018-02-27,NVR,Martinez Melquiades R.,Dir,S - Sale+OE,"$3,000.00",-47,131,-26%,"-$141,000",,,,,NVR
106,D,2018-02-21 11:15:40,2018-02-20,NVR,Rosier William Grady,Dir,S - Sale+OE,"$3,145.90",-650,1212,-35%,"-$2,044,835",,,,,NVR
107,D,2018-02-07 10:59:43,2018-02-06,NVR,Grier Eddie Arthur,Dir,S - Sale+OE,"$2,968.07",-400,133,-75%,"-$1,187,226",,,,,NVR
108,,2017-11-08 13:02:34,2017-11-07,NVR,Moran William A,Dir,S - Sale,"$3,261.99",-4949,26085,-16%,"-$16,143,586",,,,,NVR
109,M,2017-11-03 16:23:22,2017-11-01,NVR,Moran William A,Dir,S - Sale,"$3,282.39",-158,31034,-1%,"-$518,617",,,,,NVR
110,D,2017-11-02 17:23:51,2017-11-01,NVR,Donahue Timothy M,Dir,S - Sale+OE,"$3,266.87",-326,518,-39%,"-$1,065,000",,,,,NVR
111,D,2017-09-01 14:59:39,2017-08-31,NVR,Grier Eddie Arthur,Dir,S - Sale+OE,"$2,682.26",-165,175,-49%,"-$442,573",,,,,NVR
112,D,2017-08-16 15:47:10,2017-08-16,NVR,Donahue Timothy M,Dir,S - Sale+OE,"$2,730.07",-325,518,-39%,"-$887,273",,,,,NVR
