,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,,2021-05-21 11:20:40,2021-05-20,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$114.40,+0,8968,0%,+$0,,,,,CNBKA
32,,2021-05-17 11:15:13,2021-05-14,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$196.67,+3,8968,0%,+$497,,,,,CNBKA
33,,2021-04-30 13:11:39,2021-04-29,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$197.00,+4,8966,0%,+$710,,,,,CNBKA
34,,2021-04-27 09:24:47,2021-04-23,CNBKA,Evangelista Paul A,EVP,P - Purchase,$113.65,+2,8207,0%,+$197,,,,,CNBKA
35,,2021-04-16 11:19:05,2021-04-15,CNBKA,Evangelista Paul A,EVP,P - Purchase,$199.38,+2,8205,0%,+$469,,,,,CNBKA
36,,2021-04-16 11:17:46,2021-04-15,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$199.38,+4,8962,0%,+$749,,,,,CNBKA
37,,2021-04-08 16:19:45,2021-04-07,CNBKA,Filler James J,10%,P - Purchase,$92.71,"+1,130",868759,0%,"+$104,762",,,,,CNBKA
38,M,2021-04-05 19:40:50,2021-03-29,CNBKA,Filler James J,10%,P - Purchase,$93.55,+400,867629,0%,"+$37,420",,,,,CNBKA
39,,2021-04-02 10:18:24,2021-04-01,CNBKA,Evangelista Paul A,EVP,P - Purchase,$161.71,+3,8203,0%,+$469,,,,,CNBKA
40,,2021-04-02 10:17:02,2021-04-01,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$161.71,+5,8959,0%,+$749,,,,,CNBKA
41,M,2021-03-29 10:13:34,2021-03-16,CNBKA,Filler James J,10%,P - Purchase,$93.87,"+4,515",867229,+1%,"+$423,809",,,,,CNBKA
42,,2021-03-19 11:45:02,2021-03-18,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$165.88,+5,8954,0%,+$749,,,,,CNBKA
43,,2021-03-19 11:39:15,2021-03-18,CNBKA,Evangelista Paul A,EVP,P - Purchase,$136.80,+5,8200,0%,+$667,,,,,CNBKA
44,,2021-03-10 09:32:25,2021-03-08,CNBKA,Evangelista Paul A,EVP,P - Purchase,$164.59,+3,8195,0%,+$469,,,,,CNBKA
