,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
138,M,2019-07-25 16:15:36,2019-07-23,VRA,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,$11.09,-55750,2514795,-2%,"-$618,268",,,,,VRA
139,M,2019-07-25 16:15:24,2019-07-23,VRA,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,$11.14,-10750,107502,-9%,"-$119,708",,,,,VRA
140,M,2019-07-25 16:15:20,2019-07-23,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$11.10,-66500,3236509,-2%,"-$737,975",,,,,VRA
141,M,2019-06-14 16:19:11,2019-06-12,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$11.57,-70000,3218419,-2%,"-$809,900",,,,,VRA
142,M,2019-06-14 16:17:09,2019-06-12,VRA,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,$11.59,-13033,118252,-10%,"-$151,072",,,,,VRA
143,M,2019-06-14 16:16:31,2019-06-12,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$11.57,-70000,3224916,-2%,"-$809,900",,,,,VRA
144,M,2019-06-14 16:16:13,2019-06-12,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$11.57,-70000,3218419,-2%,"-$809,900",,,,,VRA
145,M,2019-06-14 16:16:07,2019-06-12,VRA,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,$11.57,-56967,2570545,-2%,"-$658,828",,,,,VRA
146,M,2019-06-14 16:15:51,2019-06-12,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$11.57,-70000,3303009,-2%,"-$809,900",,,,,VRA
147,M,2019-06-14 16:15:48,2019-06-12,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$11.57,-70000,3223549,-2%,"-$809,900",,,,,VRA
148,M,2019-06-14 16:15:19,2019-06-12,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$11.57,-70000,3223549,-2%,"-$809,900",,,,,VRA
149,M,2019-05-16 16:05:28,2019-05-14,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$11.37,-28424,3293549,-1%,"-$323,216",,,,,VRA
