,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
98,D,2018-04-03 16:33:03,2018-04-02,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$48.28,-40000,167247,-19%,"-$1,931,200",,,,,NTNX
99,,2018-03-30 18:00:50,2018-03-28,NTNX,Schaepe Christopher J,10%,S - Sale,$48.14,-100000,266030,-27%,"-$4,813,760",,,,,NTNX
100,D,2018-03-21 16:15:33,2018-03-19,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$52.37,-40000,154856,-21%,"-$2,094,800",,,,,NTNX
101,DM,2018-03-19 17:16:12,2018-03-19,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$53.04,-11525,0,-100%,"-$611,314",,,,,NTNX
102,D,2018-03-16 17:16:03,2018-03-14,NTNX,Long Kenneth W III,"VP, Corporate Controller, CAO",S - Sale+OE,$54.36,-32002,179390,-15%,"-$1,739,658",,,,,NTNX
103,D,2018-03-14 17:17:11,2018-03-12,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$50.48,-100082,0,-100%,"-$5,052,166",,,,,NTNX
104,D,2018-03-07 16:17:15,2018-03-05,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$38.73,-40000,153856,-21%,"-$1,549,200",,,,,NTNX
105,D,2018-03-06 19:27:31,2018-03-02,NTNX,Parks Jeffrey T,Dir,S - Sale+OE,$37.94,-1858951,19117,-99%,"-$70,528,601",,,,,NTNX
106,D,2018-02-22 16:11:27,2018-02-20,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$33.94,-40000,153856,-21%,"-$1,357,600",,,,,NTNX
107,D,2018-02-07 16:28:51,2018-02-05,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$30.35,-40000,153856,-21%,"-$1,214,000",,,,,NTNX
108,D,2018-01-25 21:01:08,2018-01-23,NTNX,Parks Jeffrey T,Dir,S - Sale+OE,$37.54,-285975,19117,-94%,"-$10,736,916",,,,,NTNX
109,D,2018-01-25 10:09:47,2018-01-22,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$35.52,-40000,153856,-21%,"-$1,420,800",,,,,NTNX
110,D,2018-01-18 19:55:03,2018-01-16,NTNX,Parks Jeffrey T,Dir,S - Sale+OE,$0.00,-166442,19117,-90%,-$0,,,,,NTNX
111,D,2018-01-10 17:05:26,2018-01-08,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$36.87,-40000,153856,-21%,"-$1,474,800",,,,,NTNX
112,,2018-01-04 17:27:42,2018-01-02,NTNX,Long Kenneth W III,"VP, Corporate Controller, CAO",S - Sale,$35.87,-60000,176171,-25%,"-$2,151,930",,,,,NTNX
113,D,2017-12-28 16:27:54,2017-12-26,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$34.35,-50000,138330,-27%,"-$1,717,500",,,,,NTNX
114,M,2017-12-21 20:17:58,2017-12-19,NTNX,Pandey Dheeraj,"CEO, COB",S - Sale,$36.23,-33100,192512,-15%,"-$1,199,059",,,,,NTNX
115,D,2017-12-19 19:45:08,2017-12-19,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$36.32,-5892,0,-100%,"-$213,996",,,,,NTNX
116,,2017-12-19 16:54:53,2017-12-15,NTNX,Potti Sunil,"Chief Product, Development Ofc",S - Sale,$35.70,-15000,52105,-22%,"-$535,530",,,,,NTNX
